Run_ID,mode,Start_Date,Livetime_sec,Gate_Event_Count,Gate_Event_Rate_Hz,Cathode_Event_Count,Cathode_Event_Rate_Hz,S1_Only_Heavy_Count,S1_Only_Heavy_Rate_Hz,S2_Only_SE_Count,S2_Only_SE_Rate_Hz,Wall_Event_Count,Wall_Event_Rate_Hz,start,end
067119,tpc_kr83m,2024-09-26 12:15:29.679,1802.775,1185,0.6573199650538752,5212,2.8910984454521502,0,0.0,37,0.020523914520669522,5427,3.0103590298290133,2024-09-26 12:15:29.679,2024-09-26 12:45:32.454
067168,tpc_kr83m,2024-09-27 03:12:05.912,1803.079,1116,0.6189412665778926,814,0.4514499919304701,0,0.0,47,0.026066522875592253,2208,1.2245719682831424,2024-09-27 03:12:05.912,2024-09-27 03:42:08.991
067044,tpc_kr83m,2024-09-25 15:08:23.399,1800.782,1212,0.6730409344384829,4954,2.7510270538021815,0,0.0,45,0.024989143605389216,5319,2.953716774157005,2024-09-25 15:08:23.399,2024-09-25 15:38:24.181
067212,tpc_kr83m,2024-09-27 10:43:21.762,1803.305,1106,0.6133183238553656,682,0.37819448179869736,0,0.0,42,0.023290569260330338,1981,1.0985385167789143,2024-09-27 10:43:21.762,2024-09-27 11:13:25.067
067128,tpc_kr83m,2024-09-26 14:50:05.335,1802.702,1241,0.6884110629488401,5260,2.9178422168500395,0,0.0,49,0.027181419890808352,5384,2.986627850859432,2024-09-26 14:50:05.335,2024-09-26 15:20:08.037
067138,tpc_kr83m,2024-09-26 17:55:33.083,1803.234,1188,0.6588163266664226,5241,2.906444754258183,0,0.0,39,0.021627808703695694,5336,2.9591278780235957,2024-09-26 17:55:33.083,2024-09-26 18:25:36.317
067148,tpc_kr83m,2024-09-26 21:00:58.983,1803.562,1161,0.6437261374990159,2772,1.5369585298426116,0,0.0,40,0.022178333763962648,3514,1.9483666211641186,2024-09-26 21:00:58.983,2024-09-26 21:31:02.545
067248,tpc_kr83m,2024-09-27 21:32:34.639,1802.987,1115,0.6184182137752519,591,0.32778938505934874,0,0.0,33,0.018302960587070233,2003,1.1109342441182326,2024-09-27 21:32:34.639,2024-09-27 22:02:37.626
067238,tpc_kr83m,2024-09-27 18:27:07.164,1803.145,1098,0.608936053395595,613,0.33996156715072834,0,0.0,41,0.022738049352658826,2008,1.1136098317107055,2024-09-27 18:27:07.164,2024-09-27 18:57:10.309
067036,tpc_kr83m,2024-09-25 11:01:00.644,1802.927,1206,0.6689122743183723,3323,1.8431140029518667,0,0.0,43,0.023850105966575465,4046,2.2441285753666125,2024-09-25 11:01:00.644,2024-09-25 11:31:03.571
067069,tpc_kr83m,2024-09-25 20:48:19.946,1803.112,1149,0.6372316306474584,5192,2.8794661673817266,0,0.0,42,0.023293062216878373,5422,3.007023412855108,2024-09-25 20:48:19.946,2024-09-25 21:18:23.058
067059,tpc_kr83m,2024-09-25 17:42:51.014,1803.613,1199,0.6647767564327824,5178,2.870904124110882,0,0.0,50,0.02772213329577908,5476,3.0361280385537253,2024-09-25 17:42:51.014,2024-09-25 18:12:54.627
067110,tpc_kr83m,2024-09-26 09:40:59.854,1803.115,1145,0.6350121872426329,5216,2.89277167568347,0,0.0,44,0.024402215055612093,5460,3.028093050082773,2024-09-26 09:40:59.854,2024-09-26 10:11:02.969
067219,tpc_kr83m,2024-09-27 12:47:09.526,1803.239,1093,0.6061315222219572,611,0.3388347301716522,0,0.0,38,0.021073191074505376,2005,1.1118881080100862,2024-09-27 12:47:09.526,2024-09-27 13:17:12.765
067229,tpc_kr83m,2024-09-27 15:52:36.812,1802.954,1149,0.6372874737791425,609,0.3377790004625742,0,0.0,25,0.013866133023915197,1959,1.0865501837539948,2024-09-27 15:52:36.812,2024-09-27 16:22:39.766
067179,tpc_kr83m,2024-09-27 06:48:27.247,1802.759,1124,0.6234887747058814,669,0.3710978561194258,0,0.0,49,0.02718056046315675,2060,1.1426929500837328,2024-09-27 06:48:27.247,2024-09-27 07:18:30.006
067089,tpc_kr83m,2024-09-26 02:59:14.150,1803.026,1186,0.6577830824402976,5263,2.9189817562253677,0,0.0,46,0.025512665929387595,5374,2.9805449283593246,2024-09-26 02:59:14.150,2024-09-26 03:29:17.176
067159,tpc_kr83m,2024-09-27 00:37:31.448,1803.286,1122,0.6221974772720467,1212,0.6721063658232803,0,0.0,41,0.02273627145111757,2438,1.351976336532308,2024-09-27 00:37:31.448,2024-09-27 01:07:34.734
067099,tpc_kr83m,2024-09-26 06:04:40.623,1803.267,1092,0.605567561542467,5116,2.8370729348454775,0,0.0,48,0.026618354353515037,5266,2.920255292200212,2024-09-26 06:04:40.623,2024-09-26 06:34:43.890
067079,tpc_kr83m,2024-09-25 23:53:50.866,1803.031,1252,0.6943862862036205,5209,2.889024093318418,0,0.0,43,0.023848730276961407,5366,2.9760996899110443,2024-09-25 23:53:50.866,2024-09-26 00:23:53.897
067249,tpc_kr83m,2024-09-27 22:03:31.439,431.445,283,0.6559352872324399,160,0.3708468055024395,0,0.0,7,0.01622454774073173,514,1.1913453626765869,2024-09-27 22:03:31.439,2024-09-27 22:10:42.884
067169,tpc_kr83m,2024-09-27 03:42:59.184,1802.964,1093,0.6062239734126694,822,0.4559159251099856,0,0.0,29,0.016084625095121145,2048,1.1359073170623484,2024-09-27 03:42:59.184,2024-09-27 04:13:02.148
067120,tpc_kr83m,2024-09-26 12:46:26.764,1802.993,1217,0.6749887548093643,5279,2.9279093152330598,0,0.0,41,0.02273996626720126,5484,3.041609146569066,2024-09-26 12:46:26.764,2024-09-26 13:16:29.757
067214,tpc_kr83m,2024-09-27 11:14:15.847,1803.975,1020,0.5654180351723278,629,0.3486744550229355,0,0.0,41,0.022727587688299453,2012,1.115314790947768,2024-09-27 11:14:15.847,2024-09-27 11:44:19.822
067239,tpc_kr83m,2024-09-27 18:58:00.933,1802.927,1055,0.5851595766217934,589,0.3266909863793709,0,0.0,40,0.022186145085186477,1952,1.0826838801571002,2024-09-27 18:58:00.933,2024-09-27 19:28:03.860
067149,tpc_kr83m,2024-09-26 21:31:56.775,1802.81,1100,0.6101585857633361,2432,1.3490051641603942,0,0.0,53,0.029398550041324377,3278,1.8182725855747417,2024-09-26 21:31:56.775,2024-09-26 22:01:59.585
067129,tpc_kr83m,2024-09-26 15:20:58.191,1803.293,1174,0.6510311968160472,5292,2.934631255153766,0,0.0,48,0.026617970568288126,5431,3.0117124615911006,2024-09-26 15:20:58.191,2024-09-26 15:51:01.484
067037,tpc_kr83m,2024-09-25 11:31:55.481,1803.185,1178,0.6532884867609259,4008,2.222733662935306,0,0.0,50,0.027728713359971385,4449,2.467300914770254,2024-09-25 11:31:55.481,2024-09-25 12:01:58.666
067048,tpc_kr83m,2024-09-25 15:39:14.461,1802.965,1220,0.6766631631784311,5156,2.8597338273344186,0,0.0,40,0.022185677481260036,5410,3.00061287934042,2024-09-25 15:39:14.461,2024-09-25 16:09:17.426
067139,tpc_kr83m,2024-09-26 18:26:26.607,1802.982,1195,0.6627908653552836,4802,2.6633654689841606,0,0.0,33,0.018303011344539214,5228,2.8996407063409397,2024-09-26 18:26:26.607,2024-09-26 18:56:29.589
067221,tpc_kr83m,2024-09-27 13:18:06.492,1802.952,1088,0.603454778607528,634,0.351645523563578,0,0.0,40,0.02218583744880618,1848,1.0249856901348455,2024-09-27 13:18:06.492,2024-09-27 13:48:09.444
067111,tpc_kr83m,2024-09-26 10:11:53.016,1802.763,1178,0.6534414118772129,5355,2.9704403740258702,0,0.0,37,0.02052405113706017,5452,3.0242466702500552,2024-09-26 10:11:53.016,2024-09-26 10:41:55.779
067070,tpc_kr83m,2024-09-25 21:19:13.127,1803.025,1125,0.6239514149831533,5255,2.914546387321307,0,0.0,35,0.01941182179947588,5381,2.9844289457994204,2024-09-25 21:19:13.127,2024-09-25 21:49:16.152
067060,tpc_kr83m,2024-09-25 18:13:45.386,1803.323,1203,0.66710178930785,5163,2.8630478289247128,0,0.0,45,0.02495393226837344,5481,3.039388950287885,2024-09-25 18:13:45.386,2024-09-25 18:43:48.709
067180,tpc_kr83m,2024-09-27 07:19:20.845,1803.361,1081,0.599436274822401,638,0.3537838513752931,0,0.0,38,0.021071765442415576,1949,1.0807597591386304,2024-09-27 07:19:20.845,2024-09-27 07:49:24.206
067231,tpc_kr83m,2024-09-27 16:23:29.997,1803.228,1063,0.5894983884456098,578,0.3205362827107831,0,0.0,42,0.023291563795593235,1872,1.0381382720321557,2024-09-27 16:23:29.997,2024-09-27 16:53:33.225
067160,tpc_kr83m,2024-09-27 01:08:24.902,1802.985,1102,0.6112086345698938,1105,0.6128725419235324,0,0.0,29,0.016084437751839313,2422,1.3433278701708555,2024-09-27 01:08:24.902,2024-09-27 01:38:27.887
067170,tpc_kr83m,2024-09-27 04:13:52.183,1802.986,1085,0.6017794924641677,812,0.45036400726350617,0,0.0,41,0.02274005455394551,2054,1.1392212696049775,2024-09-27 04:13:52.183,2024-09-27 04:43:55.169
067090,tpc_kr83m,2024-09-26 03:30:07.430,1802.789,1211,0.6717369586790246,5166,2.8655599740180353,0,0.0,25,0.013867402119715619,5480,3.0397345446416635,2024-09-26 03:30:07.430,2024-09-26 04:00:10.219
067100,tpc_kr83m,2024-09-26 06:35:34.096,1803.065,1264,0.701028526425836,5390,2.9893542384772593,0,0.0,33,0.018302168807003628,5474,3.0359415772587233,2024-09-26 06:35:34.096,2024-09-26 07:05:37.161
067080,tpc_kr83m,2024-09-26 00:24:43.954,1803.151,1180,0.6544099745390153,5210,2.889386413007008,0,0.0,33,0.018301295898125004,5458,3.0269234246050387,2024-09-26 00:24:43.954,2024-09-26 00:54:47.105
067150,tpc_kr83m,2024-09-26 22:02:53.713,1803.005,1094,0.6067648176239111,2139,1.1863527832701517,0,0.0,42,0.023294444552289094,3200,1.77481482303155,2024-09-26 22:02:53.713,2024-09-26 22:32:56.718
067241,tpc_kr83m,2024-09-27 19:28:54.435,1802.91,1026,0.5690799873537781,599,0.3322406553849055,0,0.0,42,0.023295671996938282,1895,1.0510785341475726,2024-09-27 19:28:54.435,2024-09-27 19:58:57.345
067123,tpc_kr83m,2024-09-26 13:17:23.817,1803.167,1214,0.6732598810869986,5314,2.947037074214424,0,0.0,45,0.024956091144081496,5418,3.0047133737474123,2024-09-26 13:17:23.817,2024-09-26 13:47:26.984
067038,tpc_kr83m,2024-09-25 12:02:52.504,1802.939,1209,0.6705717719789743,4418,2.4504434148909087,0,0.0,27,0.01497554825759496,4881,2.707246335011889,2024-09-25 12:02:52.504,2024-09-25 12:32:55.443
067130,tpc_kr83m,2024-09-26 15:51:51.426,1803.214,1180,0.6543871110140006,5191,2.8787487231132856,0,0.0,49,0.02717370206753053,5338,2.960269829315877,2024-09-26 15:51:51.426,2024-09-26 16:21:54.640
067140,tpc_kr83m,2024-09-26 18:57:20.583,1802.716,1115,0.6185111797975943,4498,2.495124023972717,0,0.0,44,0.02440761606376157,4780,2.6515546541995523,2024-09-26 18:57:20.583,2024-09-26 19:27:23.299
067223,tpc_kr83m,2024-09-27 13:49:03.974,1803.048,1084,0.6012041831387739,660,0.3660468273723162,0,0.0,50,0.0277308202554785,1985,1.1009135641424965,2024-09-27 13:49:03.974,2024-09-27 14:19:07.022
067061,tpc_kr83m,2024-09-25 18:44:43.251,1803.096,1248,0.6921428476354005,5288,2.932733476198716,0,0.0,49,0.027175480395941202,5394,2.9915212501164663,2024-09-25 18:44:43.251,2024-09-25 19:14:46.347
067183,tpc_kr83m,2024-09-27 07:50:14.566,1803.596,1110,0.6154371599848303,681,0.37757901436907154,0,0.0,36,0.019960124107616117,2026,1.1233114289452848,2024-09-27 07:50:14.566,2024-09-27 08:20:18.162
067233,tpc_kr83m,2024-09-27 16:54:23.184,1803.294,1124,0.6233037984932018,618,0.34270618102206296,0,0.0,51,0.02828157804551005,1917,1.0630546100635836,2024-09-27 16:54:23.184,2024-09-27 17:24:26.478
067071,tpc_kr83m,2024-09-25 21:50:06.235,1803.284,1194,0.662125322467232,5264,2.9191186745959037,0,0.0,28,0.015527226992531402,5346,2.964591267931174,2024-09-25 21:50:06.235,2024-09-25 22:20:09.519
067163,tpc_kr83m,2024-09-27 01:39:17.979,1803.196,1046,0.5800811448117675,1029,0.570653439781366,0,0.0,45,0.024955689786357114,2223,1.2328110754460415,2024-09-27 01:39:17.979,2024-09-27 02:09:21.175
067173,tpc_kr83m,2024-09-27 04:44:49.271,1803.054,1110,0.6156221610667234,735,0.4076417012468844,0,0.0,27,0.014974593107028408,2059,1.141951378050796,2024-09-27 04:44:49.271,2024-09-27 05:14:52.325
067091,tpc_kr83m,2024-09-26 04:01:00.210,1803.086,1218,0.6755085447948683,5134,2.8473406149235254,0,0.0,56,0.031057864128499695,5558,3.0824930147535947,2024-09-26 04:01:00.210,2024-09-26 04:31:03.296
067243,tpc_kr83m,2024-09-27 19:59:47.523,1803.004,1108,0.6145299733112073,613,0.33998815310448566,0,0.0,28,0.01552963831472365,1973,1.0942848712482058,2024-09-27 19:59:47.523,2024-09-27 20:29:50.527
067039,tpc_kr83m,2024-09-25 12:33:49.533,1802.902,1180,0.654500355537905,4648,2.5780658072374427,0,0.0,43,0.02385043668485586,4945,2.7428002187584237,2024-09-25 12:33:49.533,2024-09-25 13:03:52.435
067153,tpc_kr83m,2024-09-26 22:33:50.896,1802.916,1073,0.5951469730148271,1879,1.0422005240399441,0,0.0,49,0.027178193548673374,2958,1.6406754391219558,2024-09-26 22:33:50.896,2024-09-26 23:03:53.812
067081,tpc_kr83m,2024-09-26 00:55:37.228,1803.006,1295,0.7182449753356339,5221,2.895719703650459,0,0.0,44,0.024403690281674047,5498,3.049352026560089,2024-09-26 00:55:37.228,2024-09-26 01:25:40.234
067224,tpc_kr83m,2024-09-27 14:19:57.390,1802.793,1125,0.6240317107954159,627,0.34779367348331175,0,0.0,43,0.023851878723735894,1962,1.0883113036272052,2024-09-27 14:19:57.390,2024-09-27 14:50:00.183
067133,tpc_kr83m,2024-09-26 16:22:48.893,1803.201,1210,0.6710289091454585,5204,2.8859788786718727,0,0.0,41,0.022737343202449422,5496,3.0479131278210247,2024-09-26 16:22:48.893,2024-09-26 16:52:52.094
067143,tpc_kr83m,2024-09-26 19:28:17.834,1803.288,1148,0.6366148945703626,4027,2.2331430143160715,0,0.0,33,0.018299905505942477,4571,2.534814183868578,2024-09-26 19:28:17.834,2024-09-26 19:58:21.122
067234,tpc_kr83m,2024-09-27 17:25:16.898,1803.156,1120,0.6211331687330436,643,0.3565969888351313,0,0.0,42,0.023292493827489137,2009,1.114157621414897,2024-09-27 17:25:16.898,2024-09-27 17:55:20.054
067244,tpc_kr83m,2024-09-27 20:30:44.774,1803.013,1084,0.6012158536849153,603,0.3344401842915165,0,0.0,47,0.02606747705091422,1902,1.0549008798050818,2024-09-27 20:30:44.774,2024-09-27 21:00:47.787
067040,tpc_kr83m,2024-09-25 13:04:46.322,1803.053,1218,0.675520908148568,4892,2.7131759299366127,0,0.0,33,0.01830229061486268,5175,2.870131937330738,2024-09-25 13:04:46.322,2024-09-25 13:34:49.375
067750,tpc_kr83m,2024-10-21 09:27:43.657,1803.025,1131,0.6272791558630634,532,0.29505969135203336,0,0.0,46,0.025512680079311158,1894,1.0504568710916375,2024-10-21 09:27:43.657,2024-10-21 09:57:46.682
067770,tpc_kr83m,2024-10-21 15:07:29.854,1803.089,1230,0.6821626664019358,4201,2.3298905378492134,0,0.0,55,0.03050320866024916,4650,2.578907641275611,2024-10-21 15:07:29.854,2024-10-21 15:37:32.943
067760,tpc_kr83m,2024-10-21 12:33:03.931,1802.805,1187,0.6584184090902787,3712,2.0590135927069206,0,0.0,68,0.037718999004329366,4217,2.339132629430249,2024-10-21 12:33:03.931,2024-10-21 13:03:06.736
067751,tpc_kr83m,2024-10-21 09:58:37.099,1802.995,1114,0.6178608371071468,903,0.500833335644303,0,0.0,49,0.027177002709380782,2122,1.1769306071286942,2024-10-21 09:58:37.099,2024-10-21 10:28:40.094
067780,tpc_kr83m,2024-10-21 16:40:17.330,1802.942,1157,0.6417289075300259,4254,2.3594768994232758,0,0.0,66,0.03660683482885196,4757,2.6384653527401327,2024-10-21 16:40:17.330,2024-10-21 17:10:20.272
067752,tpc_kr83m,2024-10-21 10:29:30.524,1802.924,1099,0.6095653505083963,1693,0.9390301532399591,0,0.0,46,0.02551410930244425,2760,1.530846558146655,2024-10-21 10:29:30.524,2024-10-21 10:59:33.448
067761,tpc_kr83m,2024-10-21 13:03:57.568,1802.973,1125,0.6239694105236185,4002,2.219667183036019,0,0.0,54,0.029950531705133687,4500,2.495877642094474,2024-10-21 13:03:57.568,2024-10-21 13:34:00.541
067775,tpc_kr83m,2024-10-21 15:38:26.772,1803.133,1214,0.6732725761216727,4220,2.340370898874348,0,0.0,54,0.02994787406142531,4627,2.5660891348558312,2024-10-21 15:38:26.772,2024-10-21 16:08:29.905
067781,tpc_kr83m,2024-10-21 17:11:10.443,1803.237,1115,0.6183324765407986,4255,2.359645459803675,0,0.0,46,0.025509680646526218,4781,2.651343112413953,2024-10-21 17:11:10.443,2024-10-21 17:41:13.680
067790,tpc_kr83m,2024-10-21 19:45:41.868,1802.787,1242,0.688933301604682,4217,2.339155984594963,0,0.0,68,0.037719375611206425,4682,2.597089950171595,2024-10-21 19:45:41.868,2024-10-21 20:15:44.655
067762,tpc_kr83m,2024-10-21 13:34:50.523,1802.881,1241,0.6883427136899218,4105,2.2769112326326586,0,0.0,59,0.03272539895866671,4602,2.5525811187760032,2024-10-21 13:34:50.523,2024-10-21 14:04:53.404
067755,tpc_kr83m,2024-10-21 11:00:23.747,1803.233,1135,0.6294250382507419,2327,1.2904599682902875,0,0.0,53,0.029391653768536845,3329,1.846128592367154,2024-10-21 11:00:23.747,2024-10-21 11:30:26.980
067779,tpc_kr83m,2024-10-21 16:09:23.784,1803.022,1148,0.6367088144237841,4320,2.395977420131313,0,0.0,57,0.03161359096006593,4670,2.590095961114174,2024-10-21 16:09:23.784,2024-10-21 16:39:26.806
067784,tpc_kr83m,2024-10-21 17:42:04.242,1802.81,1200,0.6656275481054577,4163,2.3091729023025165,0,0.0,55,0.030507929288166806,4751,2.635330400874191,2024-10-21 17:42:04.242,2024-10-21 18:12:07.052
067791,tpc_kr83m,2024-10-21 20:16:38.791,1803.264,1214,0.6732236655309484,4301,2.3851194278818855,0,0.0,61,0.03382754826802953,4591,2.5459389196479276,2024-10-21 20:16:38.791,2024-10-21 20:46:42.055
067756,tpc_kr83m,2024-10-21 11:31:17.138,1802.887,1246,0.6911137525535433,2861,1.5868992343946127,0,0.0,68,0.03771728344593976,3592,1.992360031438465,2024-10-21 11:31:17.138,2024-10-21 12:01:20.025
067764,tpc_kr83m,2024-10-21 14:05:43.198,1803.122,1254,0.6954604291889289,4174,2.314873868767615,0,0.0,75,0.041594523276849815,4575,2.537265919887839,2024-10-21 14:05:43.198,2024-10-21 14:35:46.320
067810,tpc_kr83m,2024-10-22 01:56:29.689,1803.241,1167,0.647168071267235,4256,2.360194782616411,0,0.0,58,0.032164308597686056,4678,2.5942178555168165,2024-10-22 01:56:29.689,2024-10-22 02:26:32.930
067800,tpc_kr83m,2024-10-21 22:51:05.603,1803.035,1200,0.6655444847160482,4301,2.385422357303103,0,0.0,47,0.02606715898471189,4585,2.542934552019234,2024-10-21 22:51:05.603,2024-10-21 23:21:08.638
067823,tpc_kr83m,2024-10-22 05:32:47.124,1803.183,452,0.2506678468020162,273,0.15139894286935934,0,0.0,27,0.014973521822244332,39,0.021628420409908478,2024-10-22 05:32:47.124,2024-10-22 06:02:50.307
067838,tpc_kr83m,2024-10-22 10:01:08.180,1802.951,1195,0.6628022614036654,4269,2.367784815006065,0,0.0,47,0.026068373461064664,4942,2.741061737118757,2024-10-22 10:01:08.180,2024-10-22 10:31:11.131
067847,tpc_kr83m,2024-10-22 12:35:42.956,1803.077,1190,0.6599829069973162,4411,2.4463736157690437,0,0.0,47,0.026066551788969633,4922,2.7297780405384797,2024-10-22 12:35:42.956,2024-10-22 13:05:46.033
067785,tpc_kr83m,2024-10-21 18:12:57.219,1803.304,1213,0.6726541947447574,4290,2.3789666079596117,0,0.0,50,0.02772688354265282,4667,2.588027309871214,2024-10-21 18:12:57.219,2024-10-21 18:43:00.523
067757,tpc_kr83m,2024-10-21 12:02:10.630,1802.735,1118,0.6201687990747392,3357,1.8621705353254916,0,0.0,55,0.030509198523354795,3989,2.2127489619938596,2024-10-21 12:02:10.630,2024-10-21 12:32:13.365
067886,tpc_kr83m,2024-10-23 00:26:35.483,1803.0,1204,0.6677759290072102,4352,2.41375485302274,0,0.0,49,0.027176927343316695,4748,2.6333887964503604,2024-10-23 00:26:35.483,2024-10-23 00:56:38.483
067857,tpc_kr83m,2024-10-22 15:41:07.589,1803.031,1114,0.6178485006636047,4253,2.3588058108817873,0,0.0,65,0.03605040623261608,4814,2.6699485477509817,2024-10-22 15:41:07.589,2024-10-22 16:11:10.620
067867,tpc_kr83m,2024-10-22 18:46:32.129,1803.206,1254,0.6954280320717655,4284,2.375768492340864,0,0.0,68,0.03771061098953753,4684,2.597595615808732,2024-10-22 18:46:32.129,2024-10-22 19:16:35.335
067824,tpc_kr83m,2024-10-22 06:03:40.570,1802.854,375,0.2080035321773144,212,0.11759133019090841,0,0.0,34,0.01885898691740984,14,0.007765465201286404,2024-10-22 06:03:40.570,2024-10-22 06:33:43.424
067876,tpc_kr83m,2024-10-22 21:21:11.049,1803.263,1170,0.6488238265854731,4323,2.3973208566914535,0,0.0,56,0.03105481563144145,4721,2.618031867786341,2024-10-22 21:21:11.049,2024-10-22 21:51:14.312
067794,tpc_kr83m,2024-10-21 20:47:32.166,1803.028,1173,0.6505722595544828,4339,2.4065072755387047,0,0.0,57,0.03161348575840198,4882,2.7076673240792712,2024-10-21 20:47:32.166,2024-10-21 21:17:35.194
067906,tpc_kr83m,2024-10-23 06:37:27.806,1802.721,1195,0.6628868249718065,4172,2.3142793588137045,0,0.0,45,0.02496226537550736,4622,2.563902012568778,2024-10-23 06:37:27.806,2024-10-23 07:07:30.527
067896,tpc_kr83m,2024-10-23 03:32:03.211,1803.437,1194,0.6620691490747944,4403,2.441449299310151,0,0.0,66,0.03659678713478763,4903,2.7186976866949055,2024-10-23 03:32:03.211,2024-10-23 04:02:06.648
067916,tpc_kr83m,2024-10-23 09:44:14.204,1802.839,1172,0.6500857813703831,2183,1.2108679699074627,0,0.0,39,0.021632547332290905,3224,1.7882905794693813,2024-10-23 09:44:14.204,2024-10-23 10:14:17.043
067811,tpc_kr83m,2024-10-22 02:27:22.801,1803.282,1235,0.6848623787072682,4223,2.341841154073517,0,0.0,52,0.028836310682411295,4656,2.5819588949482113,2024-10-22 02:27:22.801,2024-10-22 02:57:26.083
067839,tpc_kr83m,2024-10-22 10:32:01.482,1802.991,1198,0.6644514587149908,4272,2.369396186669817,0,0.0,63,0.03494193814611388,4861,2.6960755766390405,2024-10-22 10:32:01.482,2024-10-22 11:02:04.473
067801,tpc_kr83m,2024-10-21 23:21:58.742,1802.686,1129,0.6262876618556976,4243,2.353709963909411,0,0.0,65,0.03605730559842369,4632,2.5694990697215156,2024-10-21 23:21:58.742,2024-10-21 23:52:01.428
067766,tpc_kr83m,2024-10-21 14:36:36.405,1803.134,1233,0.6838094118351714,4234,2.3481338602677337,0,0.0,52,0.028838677546982088,4618,2.56109640215314,2024-10-21 14:36:36.405,2024-10-21 15:06:39.539
067786,tpc_kr83m,2024-10-21 18:43:50.924,1803.026,1154,0.6400351409242019,4268,2.3671316997092666,0,0.0,79,0.04381523061786131,4847,2.6882585165161235,2024-10-21 18:43:50.924,2024-10-21 19:13:53.950
067848,tpc_kr83m,2024-10-22 13:06:36.382,1802.773,1195,0.6628677043643321,4250,2.35747928330411,0,0.0,61,0.03383676147801193,4879,2.7063862172331183,2024-10-22 13:06:36.382,2024-10-22 13:36:39.155
067928,tpc_kr83m,2024-10-23 11:47:51.025,1803.167,1085,0.601719086473965,1313,0.7281632816039779,0,0.0,66,0.03660226701131953,2587,1.4346979508830853,2024-10-23 11:47:51.025,2024-10-23 12:17:54.192
067887,tpc_kr83m,2024-10-23 00:57:28.995,1802.957,1165,0.6461607237443822,4347,2.4110391983835444,0,0.0,51,0.028286864301256213,4689,2.60072758252138,2024-10-23 00:57:28.995,2024-10-23 01:27:31.952
067825,tpc_kr83m,2024-10-22 06:34:37.722,1714.983,374,0.21807796345503133,224,0.13061353960943053,0,0.0,27,0.015743596292208145,19,0.011078827020442768,2024-10-22 06:34:37.722,2024-10-22 07:03:12.705
067938,tpc_kr83m,2024-10-23 14:53:16.851,1802.797,1146,0.635678892299022,796,0.4415361241448704,0,0.0,56,0.031062842904664253,2107,1.1687394642879925,2024-10-23 14:53:16.851,2024-10-23 15:23:19.648
067858,tpc_kr83m,2024-10-22 16:12:01.407,1802.985,1260,0.6988410885281908,4295,2.3821606946258567,0,0.0,50,0.027731789227309157,4839,2.6838825614189803,2024-10-22 16:12:01.407,2024-10-22 16:42:04.392
067868,tpc_kr83m,2024-10-22 19:17:29.531,1802.929,1164,0.6456161057922969,4382,2.430489497922547,0,0.0,56,0.031060568663546926,4795,2.6595611918162056,2024-10-22 19:17:29.531,2024-10-22 19:47:32.460
067795,tpc_kr83m,2024-10-21 21:18:25.536,1802.945,1173,0.6506022091633411,4295,2.3822135450609974,0,0.0,64,0.035497477737812304,4684,2.5979716519361378,2024-10-21 21:18:25.536,2024-10-21 21:48:28.481
067877,tpc_kr83m,2024-10-22 21:52:04.502,1803.031,1270,0.7043694756218833,4409,2.445326785840066,0,0.0,39,0.02163024373956965,4666,2.5878645458674865,2024-10-22 21:52:04.502,2024-10-22 22:22:07.533
067849,tpc_kr83m,2024-10-22 13:37:29.605,1803.056,1170,0.6488983148609916,4252,2.358218491272595,0,0.0,48,0.02662146932763042,4771,2.646063128377599,2024-10-22 13:37:29.605,2024-10-22 14:07:32.661
067917,tpc_kr83m,2024-10-23 10:15:07.213,1803.166,1112,0.6166930831659426,1971,1.093077398309418,0,0.0,62,0.03438396686716586,2990,1.6581945311746118,2024-10-23 10:15:07.213,2024-10-23 10:45:10.379
067907,tpc_kr83m,2024-10-23 07:08:24.825,1802.911,1206,0.6689182106049605,3818,2.117686341699618,0,0.0,71,0.039380757009081425,4427,2.4554733982986403,2024-10-23 07:08:24.825,2024-10-23 07:38:27.736
067789,tpc_kr83m,2024-10-21 19:14:44.360,1803.076,1171,0.6494457249722141,4251,2.357637725753102,0,0.0,50,0.02773038962306636,4743,2.630504759644075,2024-10-21 19:14:44.360,2024-10-21 19:44:47.436
067948,tpc_kr83m,2024-10-23 17:58:43.524,1803.263,1128,0.6255327148618921,591,0.3277392149675339,0,0.0,54,0.029945715073175682,1988,1.1024459549161714,2024-10-23 17:58:43.524,2024-10-23 18:28:46.787
067897,tpc_kr83m,2024-10-23 04:02:57.113,1803.054,1184,0.6566636384711717,4275,2.3709772419461648,0,0.0,74,0.04104147740444823,4771,2.6460660634678717,2024-10-23 04:02:57.113,2024-10-23 04:33:00.167
067958,tpc_kr83m,2024-10-23 21:04:10.183,1803.317,1159,0.6427045272683616,596,0.33050206924240166,0,0.0,52,0.028835751007726316,1986,1.101303875025855,2024-10-23 21:04:10.183,2024-10-23 21:34:13.500
067842,tpc_kr83m,2024-10-22 11:02:54.591,1803.081,1259,0.6982492744363675,4221,2.340993000314462,0,0.0,45,0.024957281453245862,4918,2.7275535597125145,2024-10-22 11:02:54.591,2024-10-22 11:32:57.672
067814,tpc_kr83m,2024-10-22 02:58:16.155,1802.905,1196,0.6633738327865306,4235,2.348986774122874,0,0.0,44,0.024405057393484406,4639,2.573069573826685,2024-10-22 02:58:16.155,2024-10-22 03:28:19.060
