Run_ID,mode,Start_Date,Livetime_sec,Gate_Event_Count,Gate_Event_Rate_Hz,Cathode_Event_Count,Cathode_Event_Rate_Hz,S1_Only_Heavy_Count,S1_Only_Heavy_Rate_Hz,S2_Only_SE_Count,S2_Only_SE_Rate_Hz,Wall_Event_Count,Wall_Event_Rate_Hz,start,end
072989,neutron_generator_TPC_NV_linked,2025-02-20 22:24:11.364,902.973,538,0.595809619999712,1004,1.1118826365793884,0,0.0,67,0.07419933929364445,8736,9.674707881631013,2025-02-20 22:24:11.364,2025-02-20 22:39:14.337
073168,neutron_generator_TPC_NV_linked,2025-02-22 09:06:20.733,902.988,517,0.5725435996934621,989,1.0952526500905881,0,0.0,80,0.08859475430459762,8843,9.79304265394446,2025-02-22 09:06:20.733,2025-02-22 09:21:23.721
073198,neutron_generator_TPC_NV_linked,2025-02-22 15:44:38.624,902.993,493,0.5459621503156724,975,1.079742589366695,0,0.0,68,0.07530512418147206,8748,9.687782740287023,2025-02-22 15:44:38.624,2025-02-22 15:59:41.617
073374,neutron_generator_TPC_NV_linked,2025-02-24 07:36:06.971,902.943,463,0.5127676940847872,1022,1.131854391694714,0,0.0,100,0.11074896200535361,8918,9.876592431637434,2025-02-24 07:36:06.971,2025-02-24 07:51:09.914
073159,neutron_generator_TPC_NV_linked,2025-02-22 06:58:45.687,903.189,527,0.583488062852847,996,1.1027592231526293,0,0.0,107,0.11846911333065395,8797,9.73993261653984,2025-02-22 06:58:45.687,2025-02-22 07:13:48.876
073315,neutron_generator_TPC_NV_linked,2025-02-23 18:18:23.875,903.175,462,0.511528773493509,975,1.0795250089960418,0,0.0,70,0.07750435962022864,8723,9.658150413817921,2025-02-23 18:18:23.875,2025-02-23 18:33:27.050
073101,neutron_generator_TPC_NV_linked,2025-02-21 17:57:23.164,903.041,527,0.5835836911059409,979,1.084114674748987,0,0.0,92,0.10187798782115097,8714,9.649617237755539,2025-02-21 17:57:23.164,2025-02-21 18:12:26.205
073028,neutron_generator_TPC_NV_linked,2025-02-21 07:11:18.459,902.693,498,0.5516825764684118,1008,1.1166587089963034,0,0.0,109,0.12074980087360819,8844,9.797350815836614,2025-02-21 07:11:18.459,2025-02-21 07:26:21.152
073120,neutron_generator_TPC_NV_linked,2025-02-21 22:12:01.909,903.275,533,0.5900750048434862,996,1.102654230439235,0,0.0,89,0.0985303479006947,8860,9.80875148764219,2025-02-21 22:12:01.909,2025-02-21 22:27:05.184
073305,neutron_generator_TPC_NV_linked,2025-02-23 15:55:04.232,902.892,537,0.5947555189324969,1062,1.1762204117435973,0,0.0,99,0.10964766550152177,8854,9.80626697323711,2025-02-23 15:55:04.232,2025-02-23 16:10:07.124
073237,neutron_generator_TPC_NV_linked,2025-02-23 00:31:10.390,902.976,542,0.6002374370968885,974,1.078655468140903,0,0.0,92,0.10188532142604012,8855,9.806462187256361,2025-02-23 00:31:10.390,2025-02-23 00:46:13.366
073246,neutron_generator_TPC_NV_linked,2025-02-23 02:38:36.715,903.112,512,0.566928575857701,1040,1.151573669710955,0,0.0,90,0.0996554137249865,8875,9.827131075658391,2025-02-23 02:38:36.715,2025-02-23 02:53:39.827
073038,neutron_generator_TPC_NV_linked,2025-02-21 09:34:47.912,903.099,570,0.6311600389326086,977,1.0818304526967697,0,0.0,90,0.09965684825251717,8597,9.519443604743223,2025-02-21 09:34:47.912,2025-02-21 09:49:51.011
073130,neutron_generator_TPC_NV_linked,2025-02-22 00:19:25.153,903.168,524,0.5801799886621315,973,1.0773189484126984,0,0.0,111,0.12290072278911565,8771,9.711371527777779,2025-02-22 00:19:25.153,2025-02-22 00:34:28.321
073047,neutron_generator_TPC_NV_linked,2025-02-21 11:26:26.260,903.034,522,0.5780513247563215,982,1.0874452124726202,0,0.0,77,0.08526810729164129,8800,9.744926547616148,2025-02-21 11:26:26.260,2025-02-21 11:41:29.294
073179,neutron_generator_TPC_NV_linked,2025-02-22 11:29:32.310,903.345,533,0.5900292800646486,977,1.081535847323005,0,0.0,90,0.09962970957939657,8801,9.74267860009188,2025-02-22 11:29:32.310,2025-02-22 11:44:35.655
073266,neutron_generator_TPC_NV_linked,2025-02-23 07:09:18.886,903.014,498,0.5514864664335215,986,1.091898907436651,0,0.0,85,0.09412921615833199,8790,9.734068353314566,2025-02-23 07:09:18.886,2025-02-23 07:24:21.900
073335,neutron_generator_TPC_NV_linked,2025-02-23 22:50:26.894,903.15,511,0.5657974865747661,982,1.0873055417151083,0,0.0,75,0.08304268393954493,8942,9.900902397165476,2025-02-23 22:50:26.894,2025-02-23 23:05:30.044
073325,neutron_generator_TPC_NV_linked,2025-02-23 20:25:49.400,902.702,531,0.5882339908408312,993,1.1000307964311589,0,0.0,94,0.10413181758764244,8872,9.82827112380387,2025-02-23 20:25:49.400,2025-02-23 20:40:52.102
073257,neutron_generator_TPC_NV_linked,2025-02-23 05:01:58.132,902.83,540,0.598119247255851,973,1.0777222732961909,0,0.0,71,0.07864160473178781,8884,9.840169245594408,2025-02-23 05:01:58.132,2025-02-23 05:17:00.962
073227,neutron_generator_TPC_NV_linked,2025-02-22 22:23:53.549,903.023,541,0.5990988047923475,973,1.0774919354213568,0,0.0,86,0.09523566952336762,8881,9.834743965546835,2025-02-22 22:23:53.549,2025-02-22 22:38:56.572
073140,neutron_generator_TPC_NV_linked,2025-02-22 02:42:36.327,902.853,510,0.5648760097158674,964,1.0677264183648945,0,0.0,100,0.11076000190507204,8843,9.794506968465521,2025-02-22 02:42:36.327,2025-02-22 02:57:39.180
073218,neutron_generator_TPC_NV_linked,2025-02-22 20:16:26.472,903.551,510,0.5644396387143614,953,1.0547274033231107,0,0.0,90,0.09960699506724024,8856,9.801328314616441,2025-02-22 20:16:26.472,2025-02-22 20:31:30.023
073150,neutron_generator_TPC_NV_linked,2025-02-22 04:49:59.809,903.294,553,0.6122037786147146,974,1.0782757330392985,0,0.0,84,0.09299297903008323,8607,9.528459172761028,2025-02-22 04:49:59.809,2025-02-22 05:05:03.103
073188,neutron_generator_TPC_NV_linked,2025-02-22 13:37:03.687,903.345,470,0.520288483359071,942,1.0427909602643508,0,0.0,110,0.1217696450414847,8811,9.753748567822925,2025-02-22 13:37:03.687,2025-02-22 13:52:07.032
073345,neutron_generator_TPC_NV_linked,2025-02-24 00:57:59.644,903.092,501,0.5547607552718882,977,1.0818388381250195,0,0.0,89,0.09855031381077455,8918,9.87496290521896,2025-02-24 00:57:59.644,2025-02-24 01:13:02.736
073355,neutron_generator_TPC_NV_linked,2025-02-24 03:21:13.092,903.17,517,0.5724282250296179,962,1.0651372388365425,0,0.0,95,0.10518507036327603,8870,9.820963938129035,2025-02-24 03:21:13.092,2025-02-24 03:36:16.262
073277,neutron_generator_TPC_NV_linked,2025-02-23 09:32:35.195,902.907,516,0.571487428937864,1013,1.1219317161125122,0,0.0,94,0.10410817503906825,8762,9.704210954173574,2025-02-23 09:32:35.195,2025-02-23 09:47:38.102
073286,neutron_generator_TPC_NV_linked,2025-02-23 11:40:02.607,903.047,528,0.5846871757505423,953,1.0553160577467176,0,0.0,88,0.09744786262509039,9033,10.002801626050472,2025-02-23 11:40:02.607,2025-02-23 11:55:05.654
073208,neutron_generator_TPC_NV_linked,2025-02-22 18:09:04.388,902.935,497,0.5504272179060509,935,1.0355119693001158,0,0.0,104,0.11517994097028025,8865,9.817982468283986,2025-02-22 18:09:04.388,2025-02-22 18:24:07.323
073111,neutron_generator_TPC_NV_linked,2025-02-21 20:04:42.987,902.933,518,0.5736859767003754,978,1.083136844040477,0,0.0,95,0.1052126791245862,8688,9.62197638141479,2025-02-21 20:04:42.987,2025-02-21 20:19:45.920
073297,neutron_generator_TPC_NV_linked,2025-02-23 14:03:30.105,903.278,530,0.5867518084133567,928,1.0273692041652736,0,0.0,100,0.11070788837987862,8580,9.498736822993585,2025-02-23 14:03:30.105,2025-02-23 14:18:33.383
073424,neutron_generator_TPC_NV_linked,2025-02-25 14:49:50.027,902.277,531,0.5885110670004887,478,0.5297707910098561,0,0.0,89,0.09863933138049623,7186,7.964294778654448,2025-02-25 14:49:50.027,2025-02-25 15:04:52.304
073365,neutron_generator_TPC_NV_linked,2025-02-24 05:28:42.385,903.125,473,0.5237370242214533,975,1.0795847750865053,0,0.0,115,0.1273356401384083,8894,9.8480276816609,2025-02-24 05:28:42.385,2025-02-24 05:43:45.510
073199,neutron_generator_TPC_NV_linked,2025-02-22 16:00:37.018,903.313,529,0.5856220379868329,1063,1.1767792559168306,0,0.0,93,0.10295434694286476,8875,9.824944399117472,2025-02-22 16:00:37.018,2025-02-22 16:15:40.331
073375,neutron_generator_TPC_NV_linked,2025-02-24 07:52:01.440,903.004,524,0.5802853586473592,961,1.0642256291223515,0,0.0,99,0.10963406585131405,8815,9.761861519993266,2025-02-24 07:52:01.440,2025-02-24 08:07:04.444
073160,neutron_generator_TPC_NV_linked,2025-02-22 07:14:44.070,902.829,475,0.5261239946878091,967,1.0710776902381294,0,0.0,87,0.09636376323755662,8866,9.82024281453077,2025-02-22 07:14:44.070,2025-02-22 07:29:46.899
073170,neutron_generator_TPC_NV_linked,2025-02-22 09:22:15.332,903.078,510,0.5647352720363026,933,1.0331333506075888,0,0.0,84,0.09301522127656747,8769,9.710124706835956,2025-02-22 09:22:15.332,2025-02-22 09:37:18.410
073238,neutron_generator_TPC_NV_linked,2025-02-23 00:47:04.967,903.377,542,0.5999709977119188,1059,1.1722680564149852,0,0.0,80,0.08855660482832749,8887,9.83753183886683,2025-02-23 00:47:04.967,2025-02-23 01:02:08.344
073121,neutron_generator_TPC_NV_linked,2025-02-21 22:27:56.560,902.979,546,0.6046652247726692,986,1.0919412300839775,0,0.0,97,0.10742221026181117,8724,9.661354250763306,2025-02-21 22:27:56.560,2025-02-21 22:42:59.539
073029,neutron_generator_TPC_NV_linked,2025-02-21 07:27:16.267,903.257,502,0.5557665204919531,996,1.1026762040039546,0,0.0,80,0.08856836979951443,8954,9.913014789810653,2025-02-21 07:27:16.267,2025-02-21 07:42:19.524
073306,neutron_generator_TPC_NV_linked,2025-02-23 16:11:02.744,903.426,514,0.5689453259038372,967,1.070369903013639,0,0.0,86,0.09519318682437743,8704,9.634436024643966,2025-02-23 16:11:02.744,2025-02-23 16:26:06.170
073247,neutron_generator_TPC_NV_linked,2025-02-23 02:54:31.113,903.289,532,0.5889587939186683,988,1.0937806172775268,0,0.0,96,0.10627827860186496,8786,9.72667662287485,2025-02-23 02:54:31.113,2025-02-23 03:09:34.402
073317,neutron_generator_TPC_NV_linked,2025-02-23 18:34:18.579,903.039,472,0.5226795298984872,1007,1.115123488575798,0,0.0,80,0.08858975083025207,8979,9.943092158810417,2025-02-23 18:34:18.579,2025-02-23 18:49:21.618
073103,neutron_generator_TPC_NV_linked,2025-02-21 18:13:21.592,903.084,538,0.5957363877557348,969,1.0729898879838422,0,0.0,98,0.10851703717483646,8742,9.680162642677757,2025-02-21 18:13:21.592,2025-02-21 18:28:24.676
073048,neutron_generator_TPC_NV_linked,2025-02-21 11:42:20.679,903.112,485,0.537031951740205,956,1.0585619502343009,0,0.0,88,0.09744084897554235,8716,9.651073178077581,2025-02-21 11:42:20.679,2025-02-21 11:57:23.791
073131,neutron_generator_TPC_NV_linked,2025-02-22 00:35:19.428,902.958,513,0.5681327370708272,944,1.0454528339081108,0,0.0,95,0.10520976612422726,8805,9.751284112882328,2025-02-22 00:35:19.428,2025-02-22 00:50:22.386
073180,neutron_generator_TPC_NV_linked,2025-02-22 11:45:30.671,903.282,543,0.6011411718599506,1032,1.142500348728304,0,0.0,97,0.10738617618860997,8701,9.632650711516447,2025-02-22 11:45:30.671,2025-02-22 12:00:33.953
073326,neutron_generator_TPC_NV_linked,2025-02-23 20:41:43.771,903.231,495,0.5480325630984765,968,1.0717081233925763,0,0.0,90,0.099642284199723,8870,9.820300676128255,2025-02-23 20:41:43.771,2025-02-23 20:56:47.002
073267,neutron_generator_TPC_NV_linked,2025-02-23 07:25:13.704,903.188,510,0.5646664924688991,1006,1.1138323361249265,0,0.0,90,0.09964702808274689,8887,9.839590428570796,2025-02-23 07:25:13.704,2025-02-23 07:40:16.892
073228,neutron_generator_TPC_NV_linked,2025-02-22 22:39:48.254,903.63,505,0.5588570543253323,1038,1.1487002423558315,0,0.0,108,0.11951794429135819,8797,9.735179221584055,2025-02-22 22:39:48.254,2025-02-22 22:54:51.884
073337,neutron_generator_TPC_NV_linked,2025-02-23 23:06:21.574,902.824,555,0.6147377561961136,966,1.0699759864602625,0,0.0,84,0.09304139012697935,8885,9.841342277121566,2025-02-23 23:06:21.574,2025-02-23 23:21:24.398
073219,neutron_generator_TPC_NV_linked,2025-02-22 20:32:25.134,903.227,484,0.5358564347611398,982,1.0872128490401638,0,0.0,85,0.09410701850143983,8977,9.938808295146181,2025-02-22 20:32:25.134,2025-02-22 20:47:28.361
073141,neutron_generator_TPC_NV_linked,2025-02-22 02:58:30.478,903.456,502,0.5556441044168172,962,1.0648000566712712,0,0.0,86,0.09519002585626749,8726,9.658467042113838,2025-02-22 02:58:30.478,2025-02-22 03:13:33.934
073258,neutron_generator_TPC_NV_linked,2025-02-23 05:17:52.580,903.019,528,0.584705305203988,928,1.0276638697524636,0,0.0,79,0.08748431649832396,8742,9.680859428206936,2025-02-23 05:17:52.580,2025-02-23 05:32:55.599
073151,neutron_generator_TPC_NV_linked,2025-02-22 05:05:58.047,903.185,495,0.5480604748750256,958,1.0606907776369183,0,0.0,86,0.09521858755404486,8916,9.871731705021674,2025-02-22 05:05:58.047,2025-02-22 05:21:01.232
073278,neutron_generator_TPC_NV_linked,2025-02-23 09:48:29.311,903.086,535,0.5924131256602361,937,1.0375534555955912,0,0.0,99,0.10962411110348294,9086,10.06105730794188,2025-02-23 09:48:29.311,2025-02-23 10:03:32.397
073346,neutron_generator_TPC_NV_linked,2025-02-24 01:13:54.363,902.884,523,0.5792549208979226,987,1.0931636843714143,0,0.0,100,0.11075619902445939,8720,9.657940554932859,2025-02-24 01:13:54.363,2025-02-24 01:28:57.247
073190,neutron_generator_TPC_NV_linked,2025-02-22 13:53:02.657,902.888,528,0.5847901400838199,954,1.0566094576514473,0,0.0,83,0.0919272379298429,8901,9.858365600163031,2025-02-22 13:53:02.657,2025-02-22 14:08:05.545
073210,neutron_generator_TPC_NV_linked,2025-02-22 18:24:58.809,903.059,562,0.6223292165849629,1025,1.1350310444832508,0,0.0,91,0.10076860980290325,8974,9.93733521287092,2025-02-22 18:24:58.809,2025-02-22 18:40:01.868
073357,neutron_generator_TPC_NV_linked,2025-02-24 03:37:11.587,903.114,569,0.630042275947444,1022,1.1316400808757254,0,0.0,80,0.08858239380631902,8793,9.73631235923704,2025-02-24 03:37:11.587,2025-02-24 03:52:14.701
073426,neutron_generator_TPC_NV_linked,2025-02-25 15:06:41.988,902.688,568,0.6292318054521606,600,0.664681484632564,0,0.0,115,0.12739728455457477,8908,9.868304441844801,2025-02-25 15:06:41.988,2025-02-25 15:21:44.676
073287,neutron_generator_TPC_NV_linked,2025-02-23 11:55:57.203,903.03,535,0.5924498632382091,980,1.0852352635017664,0,0.0,75,0.08305371914554334,8910,9.86678183449055,2025-02-23 11:55:57.203,2025-02-23 12:11:00.233
073112,neutron_generator_TPC_NV_linked,2025-02-21 20:20:37.724,902.744,510,0.5649442145281497,996,1.1033028189608571,0,0.0,81,0.08972643407211789,8871,9.826706131527875,2025-02-21 20:20:37.724,2025-02-21 20:35:40.468
073298,neutron_generator_TPC_NV_linked,2025-02-23 14:19:28.618,903.209,494,0.546938748395997,965,1.0684127372512897,0,0.0,88,0.09743038432965129,8940,9.898041317125937,2025-02-23 14:19:28.618,2025-02-23 14:34:31.827
073366,neutron_generator_TPC_NV_linked,2025-02-24 05:44:36.798,903.145,542,0.6001251183364797,969,1.072917416361714,0,0.0,85,0.09411556283874682,8888,9.841166147185668,2025-02-24 05:44:36.798,2025-02-24 05:59:39.943
073200,neutron_generator_TPC_NV_linked,2025-02-22 16:16:31.641,902.91,497,0.5504424582738036,939,1.0399707612054359,0,0.0,89,0.09857017864460467,8851,9.802748889701078,2025-02-22 16:16:31.641,2025-02-22 16:31:34.551
073161,neutron_generator_TPC_NV_linked,2025-02-22 07:30:38.355,902.931,525,0.5814397777903295,1031,1.1418369731463422,0,0.0,78,0.08638533841456324,8980,9.945388961061255,2025-02-22 07:30:38.355,2025-02-22 07:45:41.286
073171,neutron_generator_TPC_NV_linked,2025-02-22 09:38:09.720,903.025,496,0.5492649705157665,1013,1.1217851111541763,0,0.0,86,0.09523545859749176,8724,9.660862102378118,2025-02-22 09:38:09.720,2025-02-22 09:53:12.745
073377,neutron_generator_TPC_NV_linked,2025-02-24 08:07:56.011,902.857,526,0.5825950288916185,949,1.051107761251228,0,0.0,111,0.12294305742769897,8903,9.860919281791025,2025-02-24 08:07:56.011,2025-02-24 08:22:58.868
073239,neutron_generator_TPC_NV_linked,2025-02-23 01:02:59.992,903.237,542,0.6000639920640983,958,1.0606297129103437,0,0.0,67,0.07417765215552508,8811,9.754914823019872,2025-02-23 01:02:59.992,2025-02-23 01:18:03.229
073307,neutron_generator_TPC_NV_linked,2025-02-23 16:26:57.833,903.332,536,0.5933588093856965,997,1.1036916659655587,0,0.0,95,0.10516620688739024,9079,10.050568340322274,2025-02-23 16:26:57.833,2025-02-23 16:42:01.165
073248,neutron_generator_TPC_NV_linked,2025-02-23 03:10:29.849,903.243,528,0.584560301048555,992,1.0982648080306185,0,0.0,85,0.09410535149455905,8902,9.855598105936055,2025-02-23 03:10:29.849,2025-02-23 03:25:33.092
073123,neutron_generator_TPC_NV_linked,2025-02-21 22:43:50.578,903.252,514,0.5690549259785752,936,1.036255662871491,0,0.0,78,0.08635463857262425,8696,9.627435090096673,2025-02-21 22:43:50.578,2025-02-21 22:58:53.830
073318,neutron_generator_TPC_NV_linked,2025-02-23 18:50:17.224,903.246,526,0.5823441233063861,933,1.032941192100491,0,0.0,84,0.09299792083219854,8749,9.686176301915536,2025-02-23 18:50:17.224,2025-02-23 19:05:20.470
073049,neutron_generator_TPC_NV_linked,2025-02-21 11:58:18.154,903.17,531,0.5879291827673638,957,1.0596011825016332,0,0.0,87,0.0963273802274212,8698,9.630523600208155,2025-02-21 11:58:18.154,2025-02-21 12:13:21.324
073132,neutron_generator_TPC_NV_linked,2025-02-22 00:51:13.522,903.175,537,0.5945691588008969,938,1.0385584189110637,0,0.0,81,0.08968361613197885,8731,9.667008054917375,2025-02-22 00:51:13.522,2025-02-22 01:06:16.697
073181,neutron_generator_TPC_NV_linked,2025-02-22 12:01:25.390,902.982,536,0.5935887980048329,1001,1.1085492291097718,0,0.0,75,0.0830581340491837,8641,9.569404484253285,2025-02-22 12:01:25.390,2025-02-22 12:16:28.372
073268,neutron_generator_TPC_NV_linked,2025-02-23 07:41:12.560,903.631,501,0.5544298502375417,948,1.049100794461456,0,0.0,80,0.0885317126127811,8849,9.79271406138125,2025-02-23 07:41:12.560,2025-02-23 07:56:16.191
073327,neutron_generator_TPC_NV_linked,2025-02-23 20:57:38.057,903.14,511,0.5658037513563788,974,1.0784595965188122,0,0.0,97,0.10740306043359833,8883,9.835684390017052,2025-02-23 20:57:38.057,2025-02-23 21:12:41.197
073220,neutron_generator_TPC_NV_linked,2025-02-22 20:48:20.105,903.306,555,0.6144097349071078,987,1.092652988023992,0,0.0,85,0.09409878822901652,8843,9.789595109519919,2025-02-22 20:48:20.105,2025-02-22 21:03:23.411
073230,neutron_generator_TPC_NV_linked,2025-02-22 22:55:43.167,903.164,496,0.5491804367756022,968,1.0717876266104496,0,0.0,95,0.10518576914048833,8863,9.813278651496296,2025-02-22 22:55:43.167,2025-02-22 23:10:46.331
073338,neutron_generator_TPC_NV_linked,2025-02-23 23:22:16.023,903.165,541,0.5990046115604568,980,1.0850730486677407,0,0.0,97,0.10740008747017434,8784,9.725797611732077,2025-02-23 23:22:16.023,2025-02-23 23:37:19.188
073259,neutron_generator_TPC_NV_linked,2025-02-23 05:33:46.869,903.137,473,0.5237300653167792,976,1.080677682344982,0,0.0,94,0.10408166202912737,8963,9.924297199649667,2025-02-23 05:33:46.869,2025-02-23 05:48:50.006
073143,neutron_generator_TPC_NV_linked,2025-02-22 03:14:29.221,902.964,555,0.6146424442170452,1005,1.1130011827714061,0,0.0,86,0.09524189225705565,8860,9.81212983020364,2025-02-22 03:14:29.221,2025-02-22 03:29:32.185
073152,neutron_generator_TPC_NV_linked,2025-02-22 05:23:13.366,903.015,522,0.5780634873174865,1007,1.1151531259170668,0,0.0,81,0.08969950665271341,8769,9.710802146143752,2025-02-22 05:23:13.366,2025-02-22 05:38:16.381
073211,neutron_generator_TPC_NV_linked,2025-02-22 18:40:53.275,903.269,485,0.53693860854297,999,1.1059828246070662,0,0.0,93,0.10295936205050765,9044,10.012521186933238,2025-02-22 18:40:53.275,2025-02-22 18:55:56.544
073279,neutron_generator_TPC_NV_linked,2025-02-23 10:04:27.257,903.236,535,0.592314743876462,985,1.0905234069501215,0,0.0,86,0.09521321116518829,8983,9.945352045312632,2025-02-23 10:04:27.257,2025-02-23 10:19:30.493
073347,neutron_generator_TPC_NV_linked,2025-02-24 01:29:48.379,903.125,515,0.5702422145328719,988,1.0939792387543252,0,0.0,88,0.097439446366782,8875,9.826989619377162,2025-02-24 01:29:48.379,2025-02-24 01:44:51.504
073358,neutron_generator_TPC_NV_linked,2025-02-24 03:53:06.490,903.163,554,0.6133997960501039,948,1.049644416345665,0,0.0,104,0.11515086424045272,8926,9.883044367406548,2025-02-24 03:53:06.490,2025-02-24 04:08:09.653
073191,neutron_generator_TPC_NV_linked,2025-02-22 14:08:56.748,903.657,533,0.5898255643457639,1016,1.1243204003288858,0,0.0,81,0.08963577994748007,8884,9.831163815474234,2025-02-22 14:08:56.748,2025-02-22 14:24:00.405
073299,neutron_generator_TPC_NV_linked,2025-02-23 14:35:27.194,902.955,544,0.60246634660642,950,1.052101156757535,0,0.0,78,0.08638304234430287,8936,9.89639572293193,2025-02-23 14:35:27.194,2025-02-23 14:50:30.149
073288,neutron_generator_TPC_NV_linked,2025-02-23 12:11:59.834,903.303,506,0.5601664114920464,1027,1.1369385466449242,0,0.0,87,0.09631319723282221,8985,9.946828472838018,2025-02-23 12:11:59.834,2025-02-23 12:27:03.137
073113,neutron_generator_TPC_NV_linked,2025-02-21 20:36:35.839,902.909,522,0.5781313509999346,1000,1.107531323754664,0,0.0,85,0.09414016251914645,8775,9.718587365947178,2025-02-21 20:36:35.839,2025-02-21 20:51:38.748
073367,neutron_generator_TPC_NV_linked,2025-02-24 06:00:31.389,903.307,477,0.5280596740642993,960,1.0627616081797218,0,0.0,78,0.0863493806646024,9040,10.007671810359048,2025-02-24 06:00:31.389,2025-02-24 06:15:34.696
073201,neutron_generator_TPC_NV_linked,2025-02-22 16:32:30.236,902.975,501,0.5548326365624741,974,1.0786566626983027,0,0.0,90,0.0996705335142169,8647,9.576123369971484,2025-02-22 16:32:30.236,2025-02-22 16:47:33.211
073172,neutron_generator_TPC_NV_linked,2025-02-22 09:54:04.171,903.097,518,0.5735817968612452,986,1.0917985554154206,0,0.0,74,0.08194025669446361,8989,9.953526586845046,2025-02-22 09:54:04.171,2025-02-22 10:09:07.268
073240,neutron_generator_TPC_NV_linked,2025-02-23 01:18:54.935,903.414,536,0.5933049521039081,935,1.0349629295096157,0,0.0,91,0.10072901239077543,8973,9.932323386620087,2025-02-23 01:18:54.935,2025-02-23 01:33:58.349
073163,neutron_generator_TPC_NV_linked,2025-02-22 07:46:36.416,903.231,498,0.5513539725718005,912,1.0097084798905263,0,0.0,90,0.099642284199723,8805,9.748336804206232,2025-02-22 07:46:36.416,2025-02-22 08:01:39.647
073308,neutron_generator_TPC_NV_linked,2025-02-23 16:42:52.378,903.122,528,0.5846386202528562,1022,1.1316300566257937,0,0.0,98,0.10851247118329528,8953,9.913389331673905,2025-02-23 16:42:52.378,2025-02-23 16:57:55.500
073250,neutron_generator_TPC_NV_linked,2025-02-23 03:26:24.509,903.413,544,0.602160916435783,953,1.0548885172119506,0,0.0,100,0.11069134493304834,8857,9.803932420720091,2025-02-23 03:26:24.509,2025-02-23 03:41:27.922
073319,neutron_generator_TPC_NV_linked,2025-02-23 19:06:11.959,902.965,535,0.5924925107839174,961,1.0642715941370928,0,0.0,90,0.09967163732813564,8952,9.914005526238558,2025-02-23 19:06:11.959,2025-02-23 19:21:14.924
073133,neutron_generator_TPC_NV_linked,2025-02-22 01:07:08.305,903.161,529,0.5857205968813977,970,1.0740056313326196,0,0.0,85,0.09411389552914708,8849,9.797810135734382,2025-02-22 01:07:08.305,2025-02-22 01:22:11.466
073231,neutron_generator_TPC_NV_linked,2025-02-22 23:11:37.577,903.394,525,0.5811417830979617,1006,1.1135783500886656,0,0.0,76,0.08412719145799065,8766,9.703407372641394,2025-02-22 23:11:37.577,2025-02-22 23:26:40.971
073221,neutron_generator_TPC_NV_linked,2025-02-22 21:04:14.827,903.131,491,0.5436642081824231,997,1.1039373025618653,0,0.0,91,0.1007605762619155,8787,9.729485534213753,2025-02-22 21:04:14.827,2025-02-22 21:19:17.958
073183,neutron_generator_TPC_NV_linked,2025-02-22 12:17:21.881,903.183,572,0.6333157289275817,974,1.0784082517053577,0,0.0,80,0.088575626423438,8860,9.809750626395758,2025-02-22 12:17:21.881,2025-02-22 12:32:25.064
073328,neutron_generator_TPC_NV_linked,2025-02-23 21:13:32.234,903.032,510,0.5647640393695904,971,1.075266435740926,0,0.0,73,0.08083877426270608,8740,9.678505302137687,2025-02-23 21:13:32.234,2025-02-23 21:28:35.266
073270,neutron_generator_TPC_NV_linked,2025-02-23 07:57:07.473,903.385,524,0.5800406249827039,1009,1.1169102874189853,0,0.0,88,0.09741140266885104,8956,9.913824117070796,2025-02-23 07:57:07.473,2025-02-23 08:12:10.858
073339,neutron_generator_TPC_NV_linked,2025-02-23 23:38:10.514,902.844,534,0.5914643061259752,964,1.0677370619952062,0,0.0,79,0.08750127375271918,8913,9.872137379215014,2025-02-23 23:38:10.514,2025-02-23 23:53:13.358
073260,neutron_generator_TPC_NV_linked,2025-02-23 05:49:41.256,903.322,500,0.5535124794923626,1006,1.1136671087386336,0,0.0,79,0.08745497175979329,8917,9.871341559266796,2025-02-23 05:49:41.256,2025-02-23 06:04:44.578
073212,neutron_generator_TPC_NV_linked,2025-02-22 18:56:49.363,903.001,512,0.566998264675233,992,1.0985591378082638,0,0.0,103,0.11406410402646287,8791,9.735315907734321,2025-02-22 18:56:49.363,2025-02-22 19:11:52.364
073153,neutron_generator_TPC_NV_linked,2025-02-22 05:39:08.443,903.295,496,0.5491007921000338,1012,1.120342745171843,0,0.0,90,0.09963522437299001,8859,9.807427252447983,2025-02-22 05:39:08.443,2025-02-22 05:54:11.738
073280,neutron_generator_TPC_NV_linked,2025-02-23 10:20:21.590,903.227,585,0.647677715568733,1001,1.108248535528721,0,0.0,98,0.10849985662518946,8981,9.94323686072272,2025-02-23 10:20:21.590,2025-02-23 10:35:24.817
073359,neutron_generator_TPC_NV_linked,2025-02-24 04:09:01.251,903.18,503,0.5569211009986935,1010,1.1182709980291858,0,0.0,87,0.09632631369162294,9019,9.985827852698245,2025-02-24 04:09:01.251,2025-02-24 04:24:04.431
073348,neutron_generator_TPC_NV_linked,2025-02-24 01:45:42.557,903.297,519,0.5745618550709235,1026,1.135839042972577,0,0.0,88,0.09742089257464599,8887,9.838403094441805,2025-02-24 01:45:42.557,2025-02-24 02:00:45.854
073192,neutron_generator_TPC_NV_linked,2025-02-22 14:24:52.247,903.108,512,0.5669310868689017,1047,1.1593297811557421,0,0.0,103,0.11405058974120483,8733,9.669939807863512,2025-02-22 14:24:52.247,2025-02-22 14:39:55.355
